dist,Angle,Serving_SSB_Idx,weight
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,30,28,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
g5,40,13,1.0
