dist,Angle,Serving_SSB_Idx,weight
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,30,28,1.0
g7,40,12,1.0
g7,40,12,1.0
g7,40,12,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,13,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,28,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,40,29,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,4,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
