dist,Angle,Serving_SSB_Idx,weight
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,28,1.0
g2,30,29,1.0
g2,30,29,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,12,1.0
g2,40,12,1.0
g2,40,12,1.0
g2,40,12,1.0
g2,40,12,1.0
g2,40,12,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,13,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
g2,40,28,1.0
