dist,Angle,Serving_SSB_Idx,weight
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,60,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-60,63,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,11,1.0
g1,-50,20,1.0
g1,-50,20,1.0
g1,-50,20,1.0
g1,-50,26,1.0
g1,-50,26,1.0
g1,-50,26,1.0
g1,-50,26,1.0
g1,-50,26,1.0
g1,-50,33,1.0
g1,-50,35,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,36,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,37,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,39,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
g1,-50,56,1.0
